126.135000, 96.135000, 66.135000, 36.135000, 6.135000, 
126.140000, 96.140000, 66.140000, 36.140000, 6.140000, 
126.145000, 96.145000, 66.145000, 36.145000, 6.145000, 
126.150000, 96.150000, 66.150000, 36.150000, 6.150000, 
126.155000, 96.155000, 66.155000, 36.155000, 6.155000, 
126.160000, 96.160000, 66.160000, 36.160000, 6.160000, 
126.165000, 96.165000, 66.165000, 36.165000, 6.165000, 
126.170000, 96.170000, 66.170000, 36.170000, 6.170000, 
126.175000, 96.175000, 66.175000, 36.175000, 6.175000, 
126.180000, 96.180000, 66.180000, 36.180000, 6.180000, 
126.185000, 96.185000, 66.185000, 36.185000, 6.185000, 
126.190000, 96.190000, 66.190000, 36.190000, 6.190000, 
126.195000, 96.195000, 66.195000, 36.195000, 6.195000, 
126.200000, 96.200000, 66.200000, 36.200000, 6.200000, 
126.205000, 96.205000, 66.205000, 36.205000, 6.205000, 
126.210000, 96.210000, 66.210000, 36.210000, 6.210000, 
126.215000, 96.215000, 66.215000, 36.215000, 6.215000, 
126.220000, 96.220000, 66.220000, 36.220000, 6.220000, 
126.225000, 96.225000, 66.225000, 36.225000, 6.225000, 
126.230000, 96.230000, 66.230000, 36.230000, 6.230000, 
126.235000, 96.235000, 66.235000, 36.235000, 6.235000, 
126.240000, 96.240000, 66.240000, 36.240000, 6.240000, 
126.245000, 96.245000, 66.245000, 36.245000, 6.245000, 
126.250000, 96.250000, 66.250000, 36.250000, 6.250000, 
